Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-03 00:00:00-05:00,24.799999237060547,24.850000381469727,24.674999237060547,24.694000244140625,122800,0.0,0.0
2024-12-04 00:00:00-05:00,24.760000228881836,24.760000228881836,24.56999969482422,24.600000381469727,97000,0.0,0.0
2024-12-05 00:00:00-05:00,24.649999618530273,24.709999084472656,24.639999389648438,24.700000762939453,42800,0.0,0.0
2024-12-06 00:00:00-05:00,24.719999313354492,24.749000549316406,24.700000762939453,24.729999542236328,18900,0.0,0.0
2024-12-09 00:00:00-05:00,24.90999984741211,24.90999984741211,24.799999237060547,24.899999618530273,116100,0.0,0.0
2024-12-10 00:00:00-05:00,24.950000762939453,25.049999237060547,24.920000076293945,24.989999771118164,66000,0.0,0.0
2024-12-11 00:00:00-05:00,25.040000915527344,25.100000381469727,25.010000228881836,25.09000015258789,50300,0.0,0.0
2024-12-12 00:00:00-05:00,25.059999465942383,25.15999984741211,25.020000457763672,25.1299991607666,42100,0.0,0.0
2024-12-13 00:00:00-05:00,25.1200008392334,25.350000381469727,25.1200008392334,25.299999237060547,22500,0.0,0.0
2024-12-16 00:00:00-05:00,25.170000076293945,25.299999237060547,25.1299991607666,25.260000228881836,9700,0.0,0.0
2024-12-17 00:00:00-05:00,25.243999481201172,25.299999237060547,25.149999618530273,25.299999237060547,9200,0.0,0.0
2024-12-18 00:00:00-05:00,25.299999237060547,25.299999237060547,25.059999465942383,25.100000381469727,20000,0.0,0.0
2024-12-19 00:00:00-05:00,25.059999465942383,25.125999450683594,25.049999237060547,25.049999237060547,18100,0.0,0.0
2024-12-20 00:00:00-05:00,25.299999237060547,25.299999237060547,25.100000381469727,25.25,8100,0.0,0.0
2024-12-23 00:00:00-05:00,25.27199935913086,25.27199935913086,25.149999618530273,25.239999771118164,2300,0.0,0.0
2024-12-24 00:00:00-05:00,25.239999771118164,25.270000457763672,25.239999771118164,25.260000228881836,2400,0.0,0.0
2024-12-26 00:00:00-05:00,25.299999237060547,25.299999237060547,25.239999771118164,25.274999618530273,4300,0.0,0.0
2024-12-27 00:00:00-05:00,25.280000686645508,25.299999237060547,25.149999618530273,25.280000686645508,3500,0.0,0.0
