Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-15 00:00:00-04:00,39150.0,45292.5,14850.0,18225.0,3798,0.0,0.0
2021-06-16 00:00:00-04:00,17266.5,17266.5,13338.0,13972.5,920,0.0,0.0
2021-06-17 00:00:00-04:00,14904.0,16159.5,13243.5,13621.5,392,0.0,0.0
2021-06-18 00:00:00-04:00,13486.5,14134.5,11623.5,12190.5,292,0.0,0.0
2021-06-21 00:00:00-04:00,12406.5,12406.5,10138.5,10962.0,298,0.0,0.0
2021-06-22 00:00:00-04:00,10962.0,11947.5,9531.0,11340.0,782,0.0,0.0
2021-06-23 00:00:00-04:00,12150.0,12798.0,11313.0,12069.0,1133,0.0,0.0
2021-06-24 00:00:00-04:00,11340.0,12190.5,10867.5,11151.0,333,0.0,0.0
2021-06-25 00:00:00-04:00,11299.5,12676.5,11151.0,11610.0,826,0.0,0.0
2021-06-28 00:00:00-04:00,12217.5,16389.0,11799.0,12960.0,3995,0.0,0.0
2021-06-29 00:00:00-04:00,12676.5,15336.0,12271.5,14931.0,4375,0.0,0.0
2021-06-30 00:00:00-04:00,14404.5,16375.5,11610.0,11799.0,10012,0.0,0.0
2021-07-01 00:00:00-04:00,12426.75,12487.5,10165.5,10368.0,2018,0.0,0.0
2021-07-02 00:00:00-04:00,9720.0,10530.0,9193.5,9828.0,809,0.0,0.0
2021-07-06 00:00:00-04:00,9990.0,10071.0,9328.5,9409.5,625,0.0,0.0
2021-07-07 00:00:00-04:00,9396.0,9585.0,7588.35009765625,8775.0,1250,0.0,0.0
2021-07-08 00:00:00-04:00,8181.0,8707.5,7978.5,8478.0,709,0.0,0.0
2021-07-09 00:00:00-04:00,8383.5,9099.0,8210.7001953125,8275.5,913,0.0,0.0
2021-07-12 00:00:00-04:00,8437.5,8653.5,7803.0,8248.5,322,0.0,0.0
2021-07-13 00:00:00-04:00,8154.0,8991.0,8100.0,8370.0,1007,0.0,0.0
2021-07-14 00:00:00-04:00,8370.0,9660.599609375,7830.0,8653.5,1956,0.0,0.0
2021-07-15 00:00:00-04:00,8707.5,9679.5,8235.0,9423.0,2884,0.0,0.0
2021-07-16 00:00:00-04:00,8950.5,9274.5,8275.5,8329.5,1778,0.0,0.0
2021-07-19 00:00:00-04:00,8059.5,8059.5,6547.5,7114.5,1473,0.0,0.0
2021-07-20 00:00:00-04:00,7087.5,7371.0,6844.5,7087.5,736,0.0,0.0
2021-07-21 00:00:00-04:00,7074.0,7722.0,7020.0,7465.5,1157,0.0,0.0
2021-07-22 00:00:00-04:00,8046.0,8977.5,7506.0,7749.0,3364,0.0,0.0
2021-07-23 00:00:00-04:00,10989.0,11178.0,7600.5,7735.5,20878,0.0,0.0
2021-07-26 00:00:00-04:00,7128.0,7141.5,6574.5,6628.5,1666,0.0,0.0
2021-07-27 00:00:00-04:00,6480.0,6534.0,5805.0,5967.0,1130,0.0,0.0
2021-07-28 00:00:00-04:00,5967.0,9099.0,5845.5,7047.0,8126,0.0,0.0
2021-07-29 00:00:00-04:00,6858.0,7071.2998046875,6210.0,6291.0,1791,0.0,0.0
2021-07-30 00:00:00-04:00,6210.0,6561.0,5940.0,5973.75,848,0.0,0.0
2021-08-02 00:00:00-04:00,6156.0,6534.0,6007.5,6034.5,1043,0.0,0.0
2021-08-03 00:00:00-04:00,6137.10009765625,6141.14990234375,5764.5,5805.0,674,0.0,0.0
2021-08-04 00:00:00-04:00,6007.5,6129.0,5683.5,5872.5,814,0.0,0.0
2021-08-05 00:00:00-04:00,5791.5,5859.0,5644.35009765625,5697.0,426,0.0,0.0
2021-08-06 00:00:00-04:00,5710.5,5764.5,5319.0,5616.0,620,0.0,0.0
2021-08-09 00:00:00-04:00,5589.0,5656.5,5427.0,5454.0,321,0.0,0.0
2021-08-10 00:00:00-04:00,5535.0,5845.5,5319.0,5494.5,796,0.0,0.0
2021-08-11 00:00:00-04:00,5589.0,5629.5,5421.60009765625,5494.5,333,0.0,0.0
2021-08-12 00:00:00-04:00,5521.5,5589.0,5076.0,5170.5,475,0.0,0.0
