Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-03 00:00:00-05:00,4.0,9.270000457763672,3.859999895095825,5.489999771118164,2256900,0.0,0.0
2024-12-04 00:00:00-05:00,5.239999771118164,6.199999809265137,5.050000190734863,5.539999961853027,306600,0.0,0.0
2024-12-05 00:00:00-05:00,5.519999980926514,6.099999904632568,5.25,6.090000152587891,568000,0.0,0.0
2024-12-06 00:00:00-05:00,6.210000038146973,7.880000114440918,6.210000038146973,7.789999961853027,188900,0.0,0.0
2024-12-09 00:00:00-05:00,7.96999979019165,8.550000190734863,6.909999847412109,8.039999961853027,250500,0.0,0.0
2024-12-10 00:00:00-05:00,8.15999984741211,17.770000457763672,8.001999855041504,9.5,1088800,0.0,0.0
2024-12-11 00:00:00-05:00,9.5,11.800000190734863,9.010000228881836,11.5,455700,0.0,0.0
2024-12-12 00:00:00-05:00,12.989999771118164,19.0,12.5,15.369999885559082,1006600,0.0,0.0
2024-12-13 00:00:00-05:00,17.239999771118164,17.604000091552734,10.253999710083008,12.210000038146973,781400,0.0,0.0
2024-12-16 00:00:00-05:00,12.5,13.20199966430664,9.489999771118164,10.270000457763672,401400,0.0,0.0
2024-12-17 00:00:00-05:00,11.0,13.0,11.0,11.890000343322754,191800,0.0,0.0
2024-12-18 00:00:00-05:00,12.130000114440918,12.590999603271484,11.239999771118164,11.239999771118164,80000,0.0,0.0
2024-12-19 00:00:00-05:00,11.619999885559082,19.510000228881836,7.5,10.859999656677246,1125500,0.0,0.0
2024-12-20 00:00:00-05:00,10.770000457763672,11.982000350952148,9.729999542236328,9.729999542236328,513500,0.0,0.0
2024-12-23 00:00:00-05:00,10.770000457763672,11.199999809265137,10.581999778747559,10.949999809265137,61200,0.0,0.0
2024-12-24 00:00:00-05:00,10.9399995803833,12.812000274658203,10.729999542236328,11.319999694824219,91100,0.0,0.0
2024-12-26 00:00:00-05:00,11.880000114440918,12.149999618530273,11.09000015258789,11.430000305175781,291100,0.0,0.0
2024-12-27 00:00:00-05:00,11.149999618530273,12.5,10.5,11.020000457763672,131900,0.0,0.0
2024-12-30 00:00:00-05:00,10.800000190734863,11.432000160217285,9.699999809265137,10.3100004196167,497300,0.0,0.0
2024-12-31 00:00:00-05:00,10.390000343322754,10.819999694824219,10.149999618530273,10.699999809265137,39000,0.0,0.0
2025-01-02 00:00:00-05:00,11.109999656677246,11.109999656677246,10.0,10.489999771118164,507900,0.0,0.0
2025-01-03 00:00:00-05:00,9.9399995803833,10.510000228881836,8.5,8.5,463900,0.0,0.0
2025-01-06 00:00:00-05:00,8.800000190734863,9.489999771118164,8.5,8.75,377000,0.0,0.0
2025-01-07 00:00:00-05:00,8.8100004196167,9.0,8.5,8.649999618530273,254800,0.0,0.0
2025-01-08 00:00:00-05:00,8.520000457763672,9.0,8.5,8.649999618530273,251000,0.0,0.0
2025-01-10 00:00:00-05:00,8.6899995803833,9.154999732971191,8.550000190734863,8.550000190734863,486500,0.0,0.0
2025-01-13 00:00:00-05:00,9.300000190734863,9.350000381469727,7.510000228881836,8.319999694824219,2303600,0.0,0.0
2025-01-14 00:00:00-05:00,8.1899995803833,8.199999809265137,5.710000038146973,5.960000038146973,942600,0.0,0.0
2025-01-15 00:00:00-05:00,5.980000019073486,6.039999961853027,4.809999942779541,5.400000095367432,144400,0.0,0.0
2025-01-16 00:00:00-05:00,5.090000152587891,5.77400016784668,4.110000133514404,4.269999980926514,1132500,0.0,0.0
2025-01-17 00:00:00-05:00,4.159999847412109,4.75,4.159999847412109,4.400000095367432,115200,0.0,0.0
2025-01-21 00:00:00-05:00,4.449999809265137,5.599999904632568,4.210000038146973,5.420000076293945,249400,0.0,0.0
2025-01-22 00:00:00-05:00,5.599999904632568,5.599999904632568,3.0,3.5799999237060547,6918700,0.0,0.0
2025-01-23 00:00:00-05:00,3.059999942779541,3.1500000953674316,1.159999966621399,1.4500000476837158,11107800,0.0,0.0
2025-01-24 00:00:00-05:00,1.2300000190734863,1.4800000190734863,1.2100000381469727,1.409999966621399,2942200,0.0,0.0
2025-01-27 00:00:00-05:00,1.2799999713897705,1.340000033378601,1.1799999475479126,1.2000000476837158,1131900,0.0,0.0
2025-01-28 00:00:00-05:00,1.2000000476837158,1.3799999952316284,1.1799999475479126,1.3200000524520874,558300,0.0,0.0
2025-01-29 00:00:00-05:00,1.3200000524520874,1.350000023841858,1.159999966621399,1.2200000286102295,518000,0.0,0.0
2025-01-30 00:00:00-05:00,1.2699999809265137,1.3300000429153442,1.0700000524520874,1.1200000047683716,1347000,0.0,0.0
2025-01-31 00:00:00-05:00,1.090000033378601,1.1200000047683716,1.0099999904632568,1.0299999713897705,872400,0.0,0.0
2025-02-03 00:00:00-05:00,1.0199999809265137,1.0199999809265137,0.9100000262260437,0.9700000286102295,716700,0.0,0.0
2025-02-04 00:00:00-05:00,1.0,1.100000023841858,0.9300000071525574,1.0800000429153442,763100,0.0,0.0
2025-02-05 00:00:00-05:00,1.090000033378601,1.1399999856948853,0.9860000014305115,1.0199999809265137,514800,0.0,0.0
2025-02-06 00:00:00-05:00,1.0199999809265137,1.0800000429153442,0.9950000047683716,1.0199999809265137,303400,0.0,0.0
2025-02-07 00:00:00-05:00,1.0,1.059999942779541,0.8299999833106995,0.8669999837875366,652200,0.0,0.0
2025-02-10 00:00:00-05:00,0.8700000047683716,0.9599999785423279,0.8700000047683716,0.8960000276565552,444900,0.0,0.0
2025-02-11 00:00:00-05:00,0.8740000128746033,0.9169999957084656,0.8669999837875366,0.9079999923706055,109700,0.0,0.0
2025-02-12 00:00:00-05:00,0.8899999856948853,0.9200000166893005,0.8510000109672546,0.8830000162124634,146500,0.0,0.0
2025-02-13 00:00:00-05:00,0.8949999809265137,0.9160000085830688,0.8130000233650208,0.8479999899864197,273200,0.0,0.0
2025-02-14 00:00:00-05:00,0.8399999737739563,0.8550000190734863,0.7799999713897705,0.8309999704360962,264400,0.0,0.0
2025-02-18 00:00:00-05:00,0.8309999704360962,0.8500000238418579,0.8100000023841858,0.8379999995231628,93400,0.0,0.0
2025-02-19 00:00:00-05:00,0.8309999704360962,0.8730000257492065,0.828000009059906,0.8569999933242798,198500,0.0,0.0
2025-02-20 00:00:00-05:00,0.8460000157356262,0.8650000095367432,0.8100000023841858,0.8370000123977661,100500,0.0,0.0
2025-02-21 00:00:00-05:00,0.8259999752044678,0.8370000123977661,0.7850000262260437,0.8370000123977661,93700,0.0,0.0
2025-02-24 00:00:00-05:00,0.8399999737739563,0.8399999737739563,0.7599999904632568,0.7720000147819519,167800,0.0,0.0
2025-02-25 00:00:00-05:00,0.8100000023841858,0.8100000023841858,0.6520000100135803,0.6850000023841858,326400,0.0,0.0
2025-02-26 00:00:00-05:00,0.6650000214576721,0.699999988079071,0.6600000262260437,0.6990000009536743,118700,0.0,0.0
2025-02-27 00:00:00-05:00,0.6890000104904175,0.7070000171661377,0.6610000133514404,0.6690000295639038,99800,0.0,0.0
2025-02-28 00:00:00-05:00,0.6600000262260437,0.6700000166893005,0.6299999952316284,0.6510000228881836,176100,0.0,0.0
2025-03-03 00:00:00-05:00,0.6330000162124634,0.6589999794960022,0.5529999732971191,0.5839999914169312,309300,0.0,0.0
2025-03-04 00:00:00-05:00,0.5600000023841858,0.6190000176429749,0.550000011920929,0.6190000176429749,202000,0.0,0.0
2025-03-05 00:00:00-05:00,0.6389999985694885,0.6800000071525574,0.6200000047683716,0.6420000195503235,79200,0.0,0.0
