Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-26 00:00:00-05:00,3.619999885559082,4.53000020980835,3.5299999713897705,3.7300000190734863,1597400,0.0,0.0
2025-02-27 00:00:00-05:00,3.799999952316284,3.8499999046325684,3.509999990463257,3.630000114440918,141000,0.0,0.0
2025-02-28 00:00:00-05:00,3.5999999046325684,4.019999980926514,2.7799999713897705,3.9700000286102295,174200,0.0,0.0
2025-03-03 00:00:00-05:00,3.880000114440918,4.090000152587891,3.799999952316284,3.9800000190734863,15300,0.0,0.0
2025-03-04 00:00:00-05:00,3.9000000953674316,3.950000047683716,3.619999885559082,3.7049999237060547,109800,0.0,0.0
2025-03-05 00:00:00-05:00,3.6659998893737793,3.950000047683716,3.5399999618530273,3.5399999618530273,48300,0.0,0.0
2025-03-06 00:00:00-05:00,3.700000047683716,3.880000114440918,3.5,3.859999895095825,34300,0.0,0.0
2025-03-07 00:00:00-05:00,4.0,4.389999866485596,3.9549999237060547,4.150000095367432,167200,0.0,0.0
2025-03-10 00:00:00-04:00,4.052000045776367,4.239999771118164,3.930000066757202,3.9800000190734863,37300,0.0,0.0
2025-03-11 00:00:00-04:00,3.9800000190734863,4.179999828338623,3.680000066757202,3.680000066757202,231600,0.0,0.0
2025-03-12 00:00:00-04:00,3.990000009536743,3.990000009536743,3.75,3.75,18000,0.0,0.0
2025-03-13 00:00:00-04:00,3.9700000286102295,4.146999835968018,3.75,3.7699999809265137,14000,0.0,0.0
2025-03-14 00:00:00-04:00,3.890000104904175,4.099999904632568,3.75,3.75,13100,0.0,0.0
2025-03-17 00:00:00-04:00,3.799999952316284,3.930000066757202,3.569999933242798,3.569999933242798,37000,0.0,0.0
2025-03-18 00:00:00-04:00,3.5999999046325684,3.9100000858306885,2.9700000286102295,3.255000114440918,78800,0.0,0.0
2025-03-19 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.125,3.2799999713897705,84900,0.0,0.0
2025-03-20 00:00:00-04:00,3.25,3.890000104904175,3.1600000858306885,3.430000066757202,148100,0.0,0.0
2025-03-21 00:00:00-04:00,3.4800000190734863,3.950000047683716,3.309999942779541,3.640000104904175,33300,0.0,0.0
2025-03-24 00:00:00-04:00,3.5399999618530273,3.805000066757202,3.309999942779541,3.6500000953674316,52900,0.0,0.0
2025-03-25 00:00:00-04:00,3.7699999809265137,3.8399999141693115,3.3519999980926514,3.700000047683716,79100,0.0,0.0
2025-03-26 00:00:00-04:00,3.559999942779541,3.7899999618530273,3.549999952316284,3.549999952316284,35300,0.0,0.0
2025-03-27 00:00:00-04:00,3.5399999618530273,3.6700000762939453,2.9600000381469727,3.302000045776367,67300,0.0,0.0
2025-03-28 00:00:00-04:00,3.390000104904175,3.7100000381469727,3.200000047683716,3.299999952316284,25500,0.0,0.0
2025-03-31 00:00:00-04:00,3.299999952316284,3.6500000953674316,3.299999952316284,3.569999933242798,9600,0.0,0.0
2025-04-01 00:00:00-04:00,3.2699999809265137,3.7799999713897705,3.0399999618530273,3.359999895095825,16600,0.0,0.0
2025-04-02 00:00:00-04:00,3.5799999237060547,3.5799999237060547,3.0899999141693115,3.0899999141693115,4000,0.0,0.0
2025-04-03 00:00:00-04:00,3.265000104904175,3.5299999713897705,3.059999942779541,3.200000047683716,11700,0.0,0.0
2025-04-04 00:00:00-04:00,3.063999891281128,3.450000047683716,3.059999942779541,3.369999885559082,16400,0.0,0.0
2025-04-07 00:00:00-04:00,3.069999933242798,4.099999904632568,1.9769999980926514,2.609999895095825,1310000,0.0,0.0
2025-04-08 00:00:00-04:00,2.7300000190734863,3.200000047683716,2.200000047683716,2.359999895095825,143300,0.0,0.0
2025-04-09 00:00:00-04:00,2.4000000953674316,2.5,1.5299999713897705,1.659999966621399,329200,0.0,0.0
2025-04-10 00:00:00-04:00,1.7400000095367432,1.7799999713897705,1.1299999952316284,1.149999976158142,337000,0.0,0.0
2025-04-11 00:00:00-04:00,1.2400000095367432,1.4249999523162842,1.1299999952316284,1.1399999856948853,328400,0.0,0.0
2025-04-14 00:00:00-04:00,1.25,2.680000066757202,1.25,2.2200000286102295,33888500,0.0,0.0
2025-04-15 00:00:00-04:00,1.6799999475479126,2.0799999237060547,1.5800000429153442,1.6799999475479126,1136300,0.0,0.0
